time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.5068135433654097e-38,-2.6941678656273623e-39,3.2000000000000002,-3.6669896018558902e-36,-7.1364903574137452e-37,-1.3953256140304067e-16,1,7.3757467356980134e-36,0,0,2.3129314956147702e-35,-9.9404883564332605e-36,1.7989688028878166e-36,-2.637129479408226e-37,2.8286062207923616e-38,2.9916060537475938e-33,-1.2032933548440382e-33,1.5133359406144615e-34,-2.3690908878223266e-36,-3.6046009235137237e-36,0.22500000000000001,4.1449002486757209e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.004555838652239e-72,-7.0713230435082034e-70,1.8494999245896366e-71,-2.0823352900578782e-73,-2.7236356917793083e-74,-5.8038158438544437e-75,-7.4524210281142727e-75,-6.8588147538906716e-70,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-1.5620469532882783e-34,-1.1641742323974575e-31,1.2254029951748577e-66,-1.5620469532882783e-34,-1.1641742323974575e-31,1.2254029951748577e-66,false,1.4751493471396027e-35,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.768573340141593e-38,-8.4265627225675679e-39,3.2000000000000002,-5.4459271390309914e-36,-1.6703774335833067e-36,-1.5026583535712072e-16,1,1.2957719813727982e-35,0,0,4.0259796154500643e-35,-1.6561025443713516e-35,2.4129123065784579e-36,-1.8970470907317213e-37,-9.6521742099370194e-39,3.8551800367202809e-33,-1.4333523322952819e-33,8.6150085847081101e-35,3.3866083168322025e-35,-1.1716426808803745e-35,0.22500000000000001,7.281395879042869e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.6268108698680438e-72,-1.3500345831255618e-69,1.9512804555817423e-71,-5.9794660508563113e-75,-2.5482665570401035e-73,-3.3000070785510824e-74,-4.1099729684035464e-74,-1.3242298736221007e-69,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-2.7519772299148139e-34,-1.12262503775932e-31,2.1358451243005952e-66,-2.7519772299148139e-34,-1.12262503775932e-31,2.1358451243005952e-66,false,2.5915439627455963e-35,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.0164942147879748e-38,-2.0378290945159945e-38,3.2000000000000002,-7.6220176433531884e-36,-3.2252378392703394e-36,-1.6099910931120077e-16,1,2.0004019075666924e-35,0,0,6.1540754512130627e-35,-2.4119600778634615e-35,2.5750322899362826e-36,9.1110143010544836e-38,-8.8992325615460279e-38,4.6517583459892625e-33,-1.5790547948463329e-33,-2.8039119197219215e-35,7.921792159940322e-35,-1.9784398068991886e-35,0.22500000000000001,1.1240220891430297e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2980780976396426e-71,-2.2661886972535397e-69,1.3525103088202727e-71,2.4763707708875055e-73,-8.9871918481987879e-73,-1.4404174945328356e-73,-1.5511161556796026e-73,-2.2406330486616929e-69,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-4.2605233220467497e-34,-1.0826533999428834e-31,3.2709076334133552e-66,-4.2605233220467497e-34,-1.0826533999428834e-31,3.2709076334133552e-66,false,4.0008038151333848e-35,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.246442745777154e-37,-4.1878914149192841e-38,3.2000000000000002,-1.0255288621552189e-35,-5.5130666537690804e-36,-1.7173238326528081e-16,1,2.8458828438022555e-35,0,0,8.6640775114847192e-35,-3.2206362921406806e-35,2.0628770969769876e-36,6.0669399064099215e-37,-2.0382388466336501e-37,5.3829364733257597e-33,-1.6455939004196279e-33,-1.8185990549187433e-34,1.2655579640485779e-34,-2.5546537892576173e-35,0.22500000000000001,1.5989673690753755e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.3499395886301318e-71,-3.4999662553672167e-69,3.9345081208283663e-72,1.4346594014316943e-72,-2.1380088317073348e-72,-4.887355102022888e-73,-4.5855917619492053e-73,-3.4741829954767598e-69,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-6.0784836696058167e-34,-1.044211437999884e-31,4.6160052191547711e-66,-6.0784836696058167e-34,-1.044211437999884e-31,4.6160052191547711e-66,false,5.691765687604511e-35,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8354649904967128e-37,-7.692135239336585e-38,3.2000000000000002,-1.3399394657122541e-35,-8.6641154185943224e-36,-1.8246565721936086e-16,1,3.8268039621821588e-35,0,0,1.1523872021595637e-34,-4.0443183722527868e-35,7.0530701359075071e-37,1.3486323526436312e-36,-3.3733088262170853e-37,6.0511984898921093e-33,-1.6403574356899252e-33,-3.6431380073526091e-34,1.6856940022407662e-34,-2.6941821851093639e-35,0.22500000000000001,2.1498946132224396e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.0117261572501306e-71,-5.092882972166694e-69,-5.5725489083733716e-73,3.7478534016268893e-72,-4.0607681374231928e-72,-1.361062712037683e-72,-1.1439613315632872e-72,-5.0561409042644288e-69,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-8.1969399743765194e-34,-1.0072519563406832e-31,6.1573683650337356e-66,-8.1969399743765194e-34,-1.0072519563406832e-31,6.1573683650337356e-66,false,7.6536079243643175e-35,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.5954689520604521e-37,-1.3013588080726794e-37,3.2000000000000002,-1.7101842311554028e-35,-1.2803196904063963e-35,-1.9319893117344091e-16,1,4.9379227459709361e-35,0,0,1.4702769172085286e-34,-4.8492990243258638e-35,-1.6116427225761013e-36,2.2728262121541226e-36,-4.6334995581640559e-37,6.6597232609391639e-33,-1.5722781636894534e-33,-5.6365721836076863e-34,1.9837928996202539e-34,-2.2320254118381251e-35,0.22500000000000001,2.7738112244275934e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.5350169454782574e-71,-7.0806289679999963e-69,-2.0932833148035091e-71,6.823179901076817e-72,-6.6526564209580251e-72,-3.2554101694492159e-72,-2.5186811055979564e-72,-7.0418151994881769e-69,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-1.0607232954488977e-33,-9.7172847649897635e-32,7.8820078059220066e-66,-1.0607232954488977e-33,-9.7172847649897635e-32,7.8820078059220066e-66,false,9.8758454919418721e-35,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.5554474254276346e-37,-2.0676451097507407e-37,3.2000000000000002,-2.140483770162765e-35,-1.8050219985474345e-35,-2.0393220512752096e-16,1,6.1741621737773786e-35,0,0,1.8171801938789469e-34,-5.6065999151263868e-35,-4.9428885367091845e-36,3.3028370954046594e-36,-5.4880997702929833e-37,7.2121917110956481e-33,-1.4512427670587886e-33,-7.6813240665131136e-34,2.1000183647371196e-34,-1.0590525750771542e-35,0.22500000000000001,3.4678114965531359e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0237285169225809e-70,-9.4906006944566154e-69,-9.1121981419726218e-71,9.71332155214296e-72,-9.8297434410384888e-72,-6.9133949045502976e-72,-5.0391416027192918e-72,-9.4914187825802478e-69,-8.2388361846965197e-32,-8.2388361846965197e-32,false,0.0126,lqr,false,0,0,0,0,0,-8.2388361846965197e-32,false,129.8844,129.8844,-1.3300967120458755e-33,-9.3759536316185105e-32,9.777701995938968e-66,-1.3300967120458755e-33,-9.3759536316185105e-32,9.777701995938968e-66,false,1.2348324347554757e-34,-0,0,-8.2388361846965197e-32,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.7463849236954787e-37,-3.1263686279533956e-37,3.2000000000000002,-2.634595182338336e-35,-2.4520345655723002e-35,-2.1466547908160101e-16,1,7.530607528865452e-35,0,0,2.1903931354278771e-34,-6.2923088333144915e-35,-9.2859083891317958e-36,4.3353692910840762e-36,-5.5681146055091697e-37,7.7126062014131306e-33,-1.2875427505714507e-33,-9.6662113539404626e-34,1.9873254728639042e-34,8.6739171618932942e-36,0.22500000000000001,4.2290750625944307e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5509175461613946e-70,-1.2340121711453727e-68,-2.4589677268424167e-70,1.1111825374546367e-71,-1.3503387174244296e-71,-1.3352563120712289e-71,-9.3468154675049888e-72,-1.2456017669909743e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.8844,129.8844,-1.627000667704007e-33,-2.008056743816994e-31,2.2923070647761864e-65,-1.627000667704007e-33,-2.008056743816994e-31,2.2923070647761864e-65,false,1.5061215057730904e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.1957638390985972e-37,-4.5309773065655089e-37,3.2000000000000002,-3.1630125607223287e-35,-3.1665821937335194e-35,-2.2539875303568108e-16,1,9.0046918551431585e-35,0,0,2.5882602919414552e-34,-6.8922977189629369e-35,-1.4595007629971879e-35,5.2682587020154686e-36,-4.55768444856473e-37,8.2020800591300014e-33,-1.1124127920223304e-33,-1.1570185609419868e-33,1.7442321708616659e-34,3.1743289115884331e-35,0.22500000000000001,5.0561058452838897e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.2354386517431374e-70,-1.5629342947362529e-68,-5.0063550999331125e-70,1.1287840282410677e-71,-1.7677171271431841e-71,-2.2866458850436525e-71,-1.5615972288340097e-71,-1.5951306354309324e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.8844,129.8844,-1.9500931394296752e-33,-1.9753315021182494e-31,2.7394174726903691e-65,-1.9500931394296752e-33,-1.9753315021182494e-31,2.7394174726903691e-65,false,1.8009383710286317e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.9093744640557594e-37,-6.2929053104725736e-37,3.2000000000000002,-3.6914299391063213e-35,-3.8811298218947387e-35,-2.3613202698976125e-16,1,1.0596339763879137e-34,0,0,3.010601141340877e-34,-7.4047216253368216e-35,-2.0856093998551665e-35,6.0796014619457418e-36,-2.3937856939207371e-37,8.6915539168468721e-33,-9.3728283347321004e-34,-1.3474159864899273e-33,1.5011388688594277e-34,5.4812661069875365e-35,0.22500000000000001,5.9488500419896028e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.044739792156647e-70,-1.9306724758715668e-68,-8.4498788755331519e-70,1.146523832369258e-71,-2.2412177396163056e-71,-3.4924097164182523e-71,-2.3485206369980907e-71,-1.9916594909659953e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.8844,129.8844,-2.2979153682997672e-33,-1.9426062604195048e-31,3.2230962813073895e-65,-2.2979153682997672e-33,-1.9426062604195048e-31,3.2230962813073895e-65,false,2.1192679527758275e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.8871937782049166e-37,-8.4121071284602478e-37,3.2000000000000002,-4.219847317490314e-35,-4.595677450055958e-35,-2.4686530094384142e-16,1,1.2305551556924839e-34,0,0,3.4574156836261423e-34,-7.8295805524361454e-35,-2.8069167494871157e-35,6.7693975708748964e-36,9.2358165842280659e-38,9.1810277745637428e-33,-7.6215287492408964e-34,-1.5378134120378678e-33,1.2580455668571894e-34,7.7882033023866405e-35,0.22500000000000001,6.907307867863301e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9788209674019243e-70,-2.3372267145513116e-68,-1.2789539053642405e-69,1.1644019498388339e-71,-2.770840554844976e-71,-4.9525478061943184e-71,-3.2954517712428938e-71,-2.4351883335961599e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.8844,129.8844,-2.6704674103600655e-33,-1.9098810187207602e-31,3.7433435734783737e-65,-2.6704674103600655e-33,-1.9098810187207602e-31,3.7433435734783737e-65,false,2.4611103113849678e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.2129221781546072e-36,-1.0888582760528533e-36,3.2000000000000002,-4.7482646958743067e-35,-5.3102250782171794e-35,-2.5759857489792159e-16,1,1.4132327236045374e-34,0,0,3.9287039187972513e-34,-8.1668745002609084e-35,-3.6234228118930344e-35,7.3376470288029311e-36,5.3944176084659027e-37,9.6705016322806136e-33,-5.870229163749689e-34,-1.728210837585809e-33,1.0149522648549512e-34,1.0095140497785742e-34,0.22500000000000001,7.931479323896972e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.0376821774789684e-70,-2.7825970107754884e-68,-1.8025335634261249e-69,1.1824183806497922e-71,-3.3565855728281682e-71,-6.6670601543727899e-71,-4.4023906315677225e-71,-2.9257171633214304e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.88440000000003,129.88440000000003,-3.0677492659810034e-33,-1.8771557770220151e-31,4.3001593497509223e-65,-3.0677492659810034e-33,-1.8771557770220151e-31,4.3001593497509223e-65,false,2.8264654472090748e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4737837921427004e-36,-1.3892298899189368e-36,3.2000000000000002,-5.7023722747925888e-35,-6.7371332070905329e-35,-2.5759857489792159e-16,1,1.6136108427927018e-34,0,0,4.4419946810967144e-34,-8.5023241744220427e-35,-4.472968035410163e-35,7.3675739906337505e-36,1.1931659749423121e-36,1.0856099146250777e-32,-7.486298241644116e-34,-1.6699280062567076e-33,-9.0594873239673212e-35,1.5973994753070718e-34,0.22500000000000001,9.0546006375957954e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.2656095537586177e-70,-3.5393305159375372e-68,-2.8057408276903045e-69,5.3382931424309592e-74,-3.8816938251754819e-71,-1.0709073991984976e-70,-7.1047117347428513e-71,-3.7689386444277427e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.88440000000003,129.88440000000003,-3.5151806489171113e-33,-1.8113687854747158e-31,4.8219680362846269e-65,-3.5151806489171113e-33,-1.8113687854747158e-31,4.8219680362846269e-65,false,3.2272216855854036e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.7847504612056316e-36,-1.7658430054490037e-36,3.2000000000000002,-6.7540984662386817e-35,-8.3639125526634443e-35,-2.5759857489792159e-16,1,1.8371644702848189e-34,0,0,5.0124381264356084e-34,-8.902658597316805e-35,-5.2953887659294577e-35,6.430306226577673e-36,2.1252236895987987e-36,1.1956396199046637e-32,-8.4622558486977236e-34,-1.6203465511541381e-33,-2.8444285520298473e-34,2.1175199465144306e-34,0.22500000000000001,1.0307205892946191e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0192851530717766e-69,-4.4004471013996594e-68,-4.215796692764981e-69,-1.350263950116951e-71,-4.8590313691682587e-71,-1.6205668227537445e-70,-1.0960096682814387e-70,-4.7534733155986166e-68,-1.5237352247422512e-31,-1.5237352247422512e-31,false,0.0103,lqr,false,-4.7463849236954787e-37,-2.634595182338336e-35,0,0,0,-1.5237352247422512e-31,false,129.88440000000003,129.88440000000003,-4.0150495369468679e-33,-1.7481349997424378e-31,5.405121469794699e-65,-4.0150495369468679e-33,-1.7481349997424378e-31,5.405121469794699e-65,false,3.6743289405696378e-34,-0,0,-1.5237352247422512e-31,2.1466547908160101e-16
