time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,0,-9.6485377663806703e-31,0,0,-9.6485377663806703e-31,0,false,0,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8509983507169082e-38,-2.5695330477650484e-40,3.2000000000000002,-7.6021853108291476e-36,-2.0327653539998921e-37,-1.1806601349488058e-16,1,6.2159010897232293e-36,0,0,1.9809498098363578e-35,-9.1667348934852359e-36,2.2078760673921882e-36,-5.0477970446590961e-37,9.2921524650412594e-38,7.894124415614201e-33,-3.5939982643642968e-33,8.1744826715848368e-34,-1.7334612061148782e-34,2.9747448759635095e-35,0.22500000000000001,3.4933107170939777e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2913317412001666e-71,-3.8057504007418298e-69,2.1238980881458437e-70,-1.0597891997941824e-71,5.5240911752722485e-73,-1.5483719507946025e-74,-9.3653873425087342e-76,-3.5905091776539008e-69,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-1.3088499825912709e-34,-9.3025412235076672e-31,7.7719470342617902e-66,-1.3088499825912709e-34,-9.3025412235076672e-31,7.7719470342617902e-66,false,1.2431802179446459e-35,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.7941232079927444e-38,-4.0030604113124966e-39,3.2000000000000002,-1.6476321320085431e-35,-1.5946870058469031e-36,-1.2879928744896062e-16,1,2.4631809097288111e-35,0,0,7.7900831669812205e-35,-3.4820285078405281e-35,7.4053289903350366e-36,-1.4329560509743492e-36,2.2494768400220073e-37,1.5307468985019564e-32,-6.5854851028282001e-33,1.1926794185911931e-33,-1.7165533875289665e-34,1.7096953140868219e-35,0.22500000000000001,1.3842676406634789e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.0657070058389283e-71,-1.6199557192730577e-68,6.5319452905185245e-70,-1.9025608039014196e-71,1.0223338327690467e-73,-5.5910238422053092e-74,-3.8501692485284629e-74,-1.550472338020698e-68,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-5.2017735750839467e-34,-8.9693524492463863e-31,3.0629273703618538e-65,-5.2017735750839467e-34,-8.9693524492463863e-31,3.0629273703618538e-65,false,4.9263618194576223e-35,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.862302188586378e-37,-2.0014869976492559e-38,3.2000000000000002,-2.724192542813412e-35,-5.3016713774391467e-36,-1.3953256140304067e-16,1,5.4794140253083084e-35,0,0,1.7182679572374874e-34,-7.3847507609003732e-35,1.3364470395827325e-35,-1.9591133987949012e-36,2.1013607372487888e-37,2.2224526894022345e-32,-8.9392202869188383e-33,1.1242514792261624e-33,-1.7599885548047744e-35,-2.6778442324141469e-35,0.22500000000000001,3.0792305335235043e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.6581985163059465e-70,-3.9026258817426944e-68,1.0207292510290529e-69,-1.1492298608686773e-71,-1.503160169289051e-72,-3.2030953452003773e-73,-4.1129518488985384e-73,-3.7853436778264678e-68,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-1.1604387041399547e-33,-8.6486058232278464e-31,6.7629344821472654e-65,-1.1604387041399547e-33,-8.6486058232278464e-31,6.7629344821472654e-65,false,1.0958828050616617e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.5425548865745291e-37,-6.2600612008144402e-38,3.2000000000000002,-4.0457584317514621e-35,-1.2409170034047665e-35,-1.5026583535712072e-16,1,9.6262404645374823e-35,0,0,2.9908848501716825e-34,-1.2303122428346756e-34,1.7925433191075831e-35,-1.4093090243075517e-36,-7.1705632847488031e-38,2.8639984967291037e-32,-1.0648319626777253e-32,6.4000569106761536e-34,2.515898359099459e-34,-8.7040886412131084e-35,0.22500000000000001,5.4093211349499842e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6573019582103942e-70,-7.4507696408954313e-68,1.0769013891230753e-69,-3.3000357677713656e-73,-1.406374869014949e-71,-1.8212564969028715e-72,-2.2682723983943765e-72,-7.3083548105172421e-68,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-2.0444333531603154e-33,-8.3399384462169272e-31,1.1787616560866535e-64,-2.0444333531603154e-33,-8.3399384462169272e-31,1.1787616560866535e-64,false,1.9252480929074965e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.9554228755870072e-37,-1.5138954361907802e-37,3.2000000000000002,-5.662367740204737e-35,-2.3960168488323926e-35,-1.6099910931120077e-16,1,1.4860909222281092e-34,0,0,4.5718391030126931e-34,-1.7918359120390875e-34,1.9129816343623908e-35,6.7685376592926357e-37,-6.6112058154332463e-37,3.4557734744326689e-32,-1.1730737645498218e-32,-2.0830154354804353e-34,5.8850690814353684e-34,-1.4697753616841725e-34,0.22500000000000001,8.3503170874857807e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.164024538551558e-70,-1.2506975863496558e-67,7.4644330403935559e-70,1.36669596393737e-71,-4.9599837675599716e-71,-7.9495881606435265e-72,-8.5605282314123583e-72,-1.2365935587149936e-67,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-3.1651264722780385e-33,-8.0429906784663319e-31,1.8051966666503333e-64,-3.1651264722780385e-33,-8.0429906784663319e-31,1.8051966666503333e-64,false,2.9721818444562184e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.2597754609707173e-37,-3.1111685064122986e-37,3.2000000000000002,-7.6186146732165211e-35,-4.0956361203287749e-35,-1.7173238326528081e-16,1,2.1141954743703165e-34,0,0,6.436510028607279e-34,-2.392598377078429e-34,1.5325035013682992e-35,4.5071064402184219e-36,-1.5141998394708853e-36,3.9989629072443306e-32,-1.2225054114561846e-32,-1.3510302786977627e-33,9.4017816860303698e-34,-1.8978425241901963e-34,0.22500000000000001,1.1878667397454765e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2969192614583006e-69,-1.9316129116688853e-67,2.1714342747167908e-70,7.9178095486001467e-71,-1.1799557947898886e-70,-2.6973054967340598e-71,-2.5307639013505485e-71,-1.9173832665593243e-67,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-4.5156822577224267e-33,-7.7574068142436604e-31,2.5475489279295388e-64,-4.5156822577224267e-33,-7.7574068142436604e-31,2.5475489279295388e-64,false,4.2283909487406329e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3635599176980529e-36,-5.7144578339430195e-37,3.2000000000000002,-9.9543590155458558e-35,-6.4365381896539473e-35,-1.8246565721936086e-16,1,2.8429180195409645e-34,0,0,8.5610404266427683e-34,-3.004508642423823e-34,5.2396988141048919e-36,1.0018938139909762e-35,-2.506018218414309e-36,4.4954122021248357e-32,-1.218615261846777e-32,-2.7064732845294063e-33,1.2522956236487426e-33,-2.0014976355375521e-34,0.22500000000000001,1.5971484811986276e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.2140505016415098e-69,-2.8107352439669863e-67,-3.0754603436018566e-71,2.0684205199183381e-70,-2.2411165117697119e-70,-7.5116333025576585e-71,-6.3134622372729697e-71,-2.790457490530766e-67,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-6.0894753398766886e-33,-7.4828362393195135e-31,3.3982191164162554e-64,-6.0894753398766886e-33,-7.4828362393195135e-31,3.3982191164162554e-64,false,5.685836039081929e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.9281639524498138e-36,-9.6677447863007773e-37,3.2000000000000002,-1.2704893209930962e-34,-9.5114459862582154e-35,-1.9319893117344091e-16,1,3.6683639121187229e-34,0,0,1.0922630955111092e-33,-3.6025256884434519e-34,-1.1972832113566089e-35,1.688473895624751e-35,-3.4422090908277258e-36,4.9474829259045365e-32,-1.1680394311953922e-32,-4.1873879058294124e-33,1.4737521537820998e-33,-1.6581631372016637e-34,0.22500000000000001,2.0606537441320924e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6066413756141555e-69,-3.9077617723747215e-67,-1.1552720179672107e-69,3.7656769905569926e-70,-3.6715659815038276e-70,-1.7966436980471263e-70,-1.3900468144472052e-70,-3.8863406583016932e-67,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-7.8800727713760083e-33,-7.2189336669462976e-31,4.3500385252132894e-64,-7.8800727713760083e-33,-7.2189336669462976e-31,4.3500385252132894e-64,false,7.3367278242374458e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.6413282867813663e-36,-1.5360456398122469e-36,3.2000000000000002,-1.5901572019019041e-34,-1.3409439354746021e-34,-2.0393220512752096e-16,1,4.5867614523402128e-34,0,0,1.3499762122608279e-33,-4.1651216222690136e-34,-3.6720529790556613e-35,2.4536650392668429e-35,-4.0770883181345151e-36,5.3579096234043808e-32,-1.0781226982025184e-32,-5.70642625502339e-33,1.5600956070594561e-33,-7.86766105366716e-35,0.22500000000000001,2.5762238905753874e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.6499036763536462e-69,-5.2378124539896813e-67,-5.0289740816006819e-69,5.3607309203467287e-70,-5.4249835466213089e-70,-3.8154661750260082e-70,-2.7810756656883663e-70,-5.2382639525091402e-67,-6.1205998741999162e-31,-6.1205998741999162e-31,false,0.012800000000000001,lqr,false,0,0,0,0,0,-6.1205998741999162e-31,false,129.8844,129.8844,-9.8812375752092775e-33,-6.9653600741307051e-31,5.396262147625973e-64,-9.8812375752092775e-33,-6.9653600741307051e-31,5.396262147625973e-64,false,9.1735229046804256e-34,-0,0,-6.1205998741999162e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.5260711969047368e-36,-2.3225672900861263e-36,3.2000000000000002,-1.9572306791995889e-34,-1.8216070956056381e-34,-2.1466547908160101e-16,1,5.5944595159492957e-34,0,0,1.6272346783700556e-33,-4.674532153600565e-34,-6.8984658080618883e-35,3.2207292562640872e-35,-4.1365310330252246e-36,5.729665633333811e-32,-9.5651058238208122e-33,-7.1809914253195058e-33,1.4763764889267724e-33,6.4438198672428937e-35,0.22500000000000001,3.1417636806734177e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,8.5594321159672296e-69,-6.8104480701367934e-67,-1.3570913157411085e-68,6.1325578018836912e-70,-7.4524481420455879e-70,-7.3692091425979813e-70,-5.1584581457961963e-70,-6.8744104381797878e-67,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.8844,129.8844,-1.2086925700221507e-32,-1.4008961218358078e-30,1.1972440887533198e-63,-1.2086925700221507e-32,-1.4008961218358078e-30,1.1972440887533198e-63,false,1.1188919031898591e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.6028092468446268e-36,-3.3660457024354648e-36,3.2000000000000002,-2.3497899275154645e-34,-2.3524417942196283e-34,-2.2539875303568108e-16,1,6.6895511210881519e-34,0,0,1.9228086664326651e-33,-5.120261600781761e-34,-1.0842575317844265e-34,3.913769229773335e-35,-3.3858863360266791e-36,6.0932938891705729e-32,-8.2640720634270398e-33,-8.5954466138100012e-33,1.2957834051102188e-33,2.3581968012698928e-34,0.22500000000000001,3.7561616843491063e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2337267984595679e-68,-8.6257519173878319e-67,-2.7629809677737851e-68,6.2296995009383311e-70,-9.7559375657744749e-70,-1.2619878003657469e-69,-8.6183727212143649e-70,-8.8034418231089606e-67,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.8844,129.8844,-1.4487167308948076e-32,-1.3765846650069238e-30,1.4305032799932952e-63,-1.4487167308948076e-32,-1.3765846650069238e-30,1.4305032799932952e-63,false,1.3379102242176304e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.8758440226813272e-36,-4.6749752741987767e-36,3.2000000000000002,-2.74234917583134e-34,-2.8832764928336185e-34,-2.3613202698976125e-16,1,7.8719802617567433e-34,0,0,2.2365640672871127e-33,-5.5009393599432687e-34,-1.5493912421871889e-34,4.5165126613743062e-35,-1.7783342317553318e-36,6.4569221450073348e-32,-6.9630383030332674e-33,-1.0009901802300497e-32,1.1151903212936653e-33,4.0720116158154956e-34,0.22500000000000001,4.4193779318330903e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.6803758282477316e-68,-1.0655279538419343e-66,-4.6634435726311176e-68,6.32760454402777e-70,-1.236916246568415e-69,-1.9274424976888497e-69,-1.2961361495387799e-69,-1.0991863657251614e-66,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.8844,129.8844,-1.7071125337171261e-32,-1.3522732081780398e-30,1.6829168305769645e-63,-1.7071125337171261e-32,-1.3522732081780398e-30,1.6829168305769645e-63,false,1.5743960523513487e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.3451584226759662e-36,-6.2493221952690828e-36,3.2000000000000002,-3.1349084241472156e-34,-3.4141111914476088e-34,-2.4686530094384142e-16,1,9.1417471621993549e-34,0,0,2.5685008809333985e-33,-5.8165654310850878e-34,-2.0852477120144759e-34,5.0289595510670012e-35,6.8612527978881688e-37,6.8205504008440967e-32,-5.662004542639495e-33,-1.1424356990790992e-32,9.3459723747711173e-34,5.7858264303610985e-34,0.22500000000000001,5.1314125829607679e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.1958903009612142e-68,-1.2899030933231327e-66,-7.0584791303130671e-68,6.426272931151255e-70,-1.5292122841778901e-69,-2.7332850062292376e-69,-1.8187424468318101e-69,-1.3439675940607751e-66,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.8844,129.8844,-1.9838800201253018e-32,-1.3279617513491558e-30,1.954484783900664e-63,-1.9838800201253018e-32,-1.3279617513491558e-30,1.954484783900664e-63,false,1.828349432439871e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.0107524468285431e-36,-8.0890864656463845e-36,3.2000000000000002,-3.5274676724630911e-34,-3.9449458900615986e-34,-2.5759857489792159e-16,1,1.0498851823727281e-33,0,0,2.9186191073715225e-33,-6.0671398142072177e-34,-2.6918269412662881e-34,5.4511098988514184e-35,4.007492198605767e-36,7.1841786566808587e-32,-4.3609707822457225e-33,-1.283881217928149e-32,7.5400415366055827e-34,7.4996412449067013e-34,0.22500000000000001,5.8922656384690858e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.7802702166000159e-68,-1.5357006101823793e-66,-9.9480876408196113e-68,6.5257046623094798e-70,-1.852481869405116e-69,-3.6795153259869101e-69,-2.4296561640008574e-69,-1.6146878673177371e-66,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.88440000000003,129.88440000000003,-2.2790191903945295e-32,-1.3036502945202715e-30,2.2452071402512204e-63,-2.2790191903945295e-32,-1.3036502945202715e-30,2.2452071402512204e-63,false,2.0997703647454562e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0946939901627426e-35,-1.0320511487834319e-35,3.2000000000000002,-4.229109888075755e-34,-5.0047990083704606e-34,-2.5759857489792159e-16,1,1.1981598319597574e-33,0,0,3.2980749533753443e-33,-6.3077097585589553e-34,-3.3250304804641973e-34,5.4780971474652495e-35,8.8552319008754463e-36,7.9905981418281787e-32,-5.2230162749886873e-33,-1.2482828378417932e-32,-6.5669802117714064e-34,1.1838999844757383e-33,0.22500000000000001,6.7233377441260012e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9963071723246733e-68,-1.9371290981276482e-66,-1.5592958661730729e-67,4.0928501072205783e-72,-2.1487718174285197e-69,-5.9084794467245232e-69,-3.9206919315690617e-69,-2.0650694633673237e-66,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.88440000000003,129.88440000000003,-2.6101814201632187e-32,-1.2580364023892188e-30,2.5175786329903073e-63,-2.6101814201632187e-32,-1.2580364023892188e-30,2.5175786329903073e-63,false,2.3963196639195149e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.325150143563461e-35,-1.3118003057867632e-35,3.2000000000000002,-5.0020745210240655e-34,-6.2120165612024366e-34,-2.5759857489792159e-16,1,1.3625023345413952e-33,0,0,3.7163834645898654e-33,-6.5809530662119879e-34,-3.9408992811446308e-34,4.7905471948596268e-35,1.5767017182416511e-35,8.7381768044081832e-32,-5.6662771880161885e-33,-1.2149833434743522e-32,-2.0969465194340314e-33,1.5714870682339943e-33,0.22500000000000001,7.6441451170647742e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.5906362713809306e-68,-2.3913616346045328e-66,-2.3499577140599929e-67,-7.2294122909446084e-70,-2.6847938874108584e-69,-8.9396106828691237e-69,-6.045945000848152e-69,-2.5888443340969454e-66,-1.0743258866186788e-30,-1.0743258866186788e-30,false,0.013599999999999999,lqr,false,-3.5260711969047368e-36,-1.9572306791995889e-34,0,0,0,-1.0743258866186788e-30,false,129.88440000000003,129.88440000000003,-2.9778652803684454e-32,-1.2141986380979497e-30,2.819599683172598e-63,-2.9778652803684454e-32,-1.2141986380979497e-30,2.819599683172598e-63,false,2.7250046690827904e-33,-0,0,-1.0743258866186788e-30,2.1466547908160101e-16
