time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,0,-2.2509729692630663e-32,0,0,-2.2509729692630663e-32,0,false,0,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.055,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.3183198889806695e-40,-5.9946383319354764e-42,3.2000000000000002,-1.7735654931705027e-37,-4.7423764880226464e-39,-1.1806601349488058e-16,1,1.4501498228397768e-37,0,0,4.6214924824625758e-37,-2.1385699016003344e-37,5.1509041758634734e-38,-1.1776348890341712e-38,2.1678294194960751e-39,1.8416739516181414e-34,-8.3846828820540561e-35,1.9070806351156726e-35,-4.0441094937999515e-36,6.9399845534929852e-37,0.22500000000000001,8.1497820579762264e-37,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.0283824176579235e-75,-2.0713708452414026e-72,1.1559824252246688e-73,-5.7681566561156286e-75,3.0066189849673464e-76,-8.4273853477810872e-78,-5.0973364652689268e-79,-1.9542206521778911e-72,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-3.0535051040573886e-36,-2.170253083584705e-32,4.2300683971267007e-69,-3.0535051040573886e-36,-2.170253083584705e-32,4.2300683971267007e-69,false,2.9002996456795536e-37,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.059999999999999998,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.8183439900529911e-39,-9.339011773979527e-41,3.2000000000000002,-3.8438730118913455e-37,-3.7203537276954147e-38,-1.2879928744896062e-16,1,5.7465221989634377e-37,0,0,1.8174014614199639e-36,-8.1234610250093744e-37,1.7276395438722744e-37,-3.3430405881026676e-38,5.2479574464806352e-39,3.5711835044241187e-34,-1.5363725898034727e-34,2.7824828976673372e-35,-4.0046640943750206e-36,3.9886644286085646e-37,0.22500000000000001,3.2294520856997124e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.3014063784167825e-74,-8.8169971599562107e-72,3.5551677363956402e-73,-1.0355143048093639e-74,5.5642968463754464e-77,-3.0430486927391557e-77,-2.0955468674961661e-77,-8.4388172085677109e-72,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-1.213557120597055e-35,-2.0925212093169449e-32,1.6670716121642631e-68,-1.213557120597055e-35,-2.0925212093169449e-32,1.6670716121642631e-68,false,1.1493044397926875e-36,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.065000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.344691380816217e-39,-4.669405084092838e-40,3.2000000000000002,-6.355453982164653e-37,-1.2368629580446593e-37,-1.3953256140304067e-16,1,1.2783297487155537e-36,0,0,4.0086641306098318e-36,-1.7228387088302935e-36,3.1178881544460609e-37,-4.5705488346371602e-38,4.9024073209300636e-39,5.1849109683145545e-34,-2.0854914723197915e-34,2.6228427059796814e-35,-4.1059969489688723e-37,-6.2473248579334971e-37,0.22500000000000001,7.1837462472730039e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.0251427461695403e-74,-2.1240976470108591e-71,5.555563525801674e-73,-6.2549588849018184e-75,-8.1813093937791349e-76,-1.7433613910380383e-76,-2.2385725942675269e-76,-2.0602639973289535e-71,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-2.7072663431005539e-35,-2.017692048398306e-32,3.6808891386747392e-68,-2.7072663431005539e-35,-2.017692048398306e-32,3.6808891386747392e-68,false,2.5566594974311075e-36,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.070000000000000007,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.2646671287283647e-39,-1.4604522353703399e-39,3.2000000000000002,-9.4386248886050881e-37,-2.8950196386191443e-37,-1.5026583535712072e-16,1,2.2457710801321141e-36,0,0,6.9776385965687216e-36,-2.8702790717407541e-36,4.1819461717854135e-37,-3.2878728319936119e-38,-1.6728694564067217e-39,6.681616796495751e-34,-2.4842188763013136e-34,1.4931127862581138e-35,5.8695103204955245e-36,-2.0306360121954785e-36,0.22500000000000001,1.2619773018107112e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9905742234185009e-73,-4.0552599050511226e-71,5.8612938467921094e-73,-1.7961235388177475e-76,-7.6545322062931035e-75,-9.9126248759323789e-76,-1.2345616029331309e-75,-3.977747221214086e-71,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-4.7695975564906729e-35,-1.9456809375991259e-32,6.4156927564940587e-68,-4.7695975564906729e-35,-1.9456809375991259e-32,6.4156927564940587e-68,false,4.4915421602642281e-36,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.074999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3893810894524694e-38,-3.5318695823838446e-39,3.2000000000000002,-1.3210122646396847e-36,-5.5898305952775785e-37,-1.6099910931120077e-16,1,3.4670025415234693e-36,0,0,1.0665954251181664e-35,-4.180295813743605e-36,4.4629249052125517e-37,1.579078165149037e-38,-1.5423731497045251e-38,8.0622088726737988e-34,-2.736743534501221e-34,-4.8596083192645718e-36,1.3729677745279791e-35,-3.428938861148255e-36,0.22500000000000001,1.9481022413779516e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.8991920123971302e-73,-6.8072212935285864e-71,4.062696537616939e-73,7.4385702579370202e-75,-2.6995900117331728e-74,-4.3267538366276198e-75,-4.6592726088820781e-75,-6.7304567436589364e-71,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-7.3841387222650566e-35,-1.8764039741178157e-32,9.8252154016658819e-68,-7.3841387222650566e-35,-1.8764039741178157e-32,9.8252154016658819e-68,false,6.9340050830469386e-36,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.080000000000000002,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.1602759681075782e-38,-7.2582565154674555e-39,3.2000000000000002,-1.7773984108137404e-36,-9.5549879391266475e-37,-1.7173238326528081e-16,1,4.9323503517062651e-36,0,0,1.5016171819598398e-35,-5.5818554101244733e-36,3.5752816026703012e-37,1.0514935021422356e-37,-3.5325797454903785e-38,9.3294524281779008e-34,-2.8520659840853286e-34,-3.1519103843912163e-35,2.1934055657539868e-35,-4.4276058458884056e-36,0.22500000000000001,2.7712550720073738e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.0587938354893169e-73,-1.0513266105793207e-70,1.1818551337810336e-73,4.3094575655683092e-74,-6.4221921425131522e-74,-1.4680731467726616e-74,-1.3774288929800969e-74,-1.0435817852717202e-70,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-1.0534942129087963e-34,-1.8097781729458658e-32,1.3865645458805323e-67,-1.0534942129087963e-34,-1.8097781729458658e-32,1.3865645458805323e-67,false,9.8647007034125302e-36,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.085000000000000006,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.1811416310186128e-38,-1.3331647167324577e-38,3.2000000000000002,-2.3223200875482582e-36,-1.5016237518418647e-36,-1.8246565721936086e-16,1,6.6324367181474976e-36,0,0,1.9972633217323222e-35,-7.0094224677012792e-36,1.222404957435756e-37,2.3373861904999834e-37,-5.8464602686087394e-38,1.0487652738363262e-33,-2.8429903895971384e-34,-6.3141155199039056e-35,2.9215655953401173e-35,-4.6694299019458053e-36,0.22500000000000001,3.7260962708821611e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.2050500364128966e-72,-1.5298100045948488e-70,-1.6738929831527492e-74,1.125787429418276e-73,-1.2197813609543966e-73,-4.0883864112664726e-74,-3.4362530995905582e-74,-1.5187733514116574e-70,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-1.420655100176725e-34,-1.7457217369061164e-32,1.8495621788845076e-67,-1.420655100176725e-34,-1.7457217369061164e-32,1.8495621788845076e-67,false,1.3264873436294995e-35,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.089999999999999997,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.498344767219651e-38,-2.2554539055154898e-38,3.2000000000000002,-2.9640109087385794e-36,-2.2189898958859742e-36,-1.9319893117344091e-16,1,8.558175557307109e-36,0,0,2.5482148309415721e-35,-8.4045770894089819e-36,-2.7932233987898483e-37,3.9391555387810233e-37,-8.0305636000133109e-38,1.1542319263035029e-33,-2.7249985959691193e-34,-9.769041917091252e-35,3.4382165897881281e-35,-3.8684415098368368e-36,0.22500000000000001,4.8074392093010798e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9630009874615833e-72,-2.1268929785484828e-70,-6.2878447726737756e-73,2.0495599315490237e-73,-1.9983377598762581e-73,-9.7786638206618655e-74,-7.5656628569360237e-74,-2.1152340239426279e-70,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-1.8383957480063892e-34,-1.6841541117058543e-32,2.3676126986802306e-67,-1.8383957480063892e-34,-1.6841541117058543e-32,2.3676126986802306e-67,false,1.7116351114614218e-35,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.095000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.162134325899064e-38,-3.5835452982517193e-38,3.2000000000000002,-3.7097858401220438e-36,-3.1283792685850997e-36,-2.0393220512752096e-16,1,1.0700767614395297e-35,0,0,3.1494512811417986e-35,-9.7170953904423771e-36,-8.5667820323584688e-37,5.7243219778444111e-37,-9.5117165104510027e-38,1.2499831607708797e-33,-2.5152257367524142e-34,-1.3312909750851386e-34,3.6396531018338948e-35,-1.8355001340035288e-36,0.22500000000000001,6.0102478539919056e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.0750954532751255e-72,-2.8508049313800948e-70,-2.7371396432283856e-72,2.9177062519451675e-73,-2.9526772833538546e-73,-2.0766588881958899e-73,-1.513667068443309e-73,-2.8510506702676755e-70,-1.4279163543832026e-32,-1.4279163543832026e-32,false,0.0111,lqr,false,0,0,0,0,0,-1.4279163543832026e-32,false,129.8844,129.8844,-2.3052610896299683e-34,-1.6249962043661878e-32,2.9370449737569326e-67,-2.3052610896299683e-34,-1.6249962043661878e-32,2.9370449737569326e-67,false,2.1401535228790594e-35,-0,0,-1.4279163543832026e-32,1.0733273954080052e-16
0.10000000000000001,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.2262112084854993e-38,-5.4184751263502235e-38,3.2000000000000002,-4.5661565101001924e-36,-4.2497510318231558e-36,-2.1466547908160101e-16,1,1.3051694933420199e-35,0,0,3.7962864056161292e-35,-1.0905533850289327e-35,-1.6093899862670804e-36,7.5138582370753537e-37,-9.6503944611192115e-38,1.3367126476396599e-33,-2.2315085641871251e-34,-1.6753023082136439e-34,3.4443390796575492e-35,1.5033225439096277e-36,0.22500000000000001,7.3296340774558004e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.6586760217857542e-72,-3.7067495474117709e-70,-7.3862946587577061e-72,3.3377915259773735e-73,-4.0561734695206916e-73,-4.0108686495799081e-73,-2.8076144477360393e-73,-3.7415625988223489e-70,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.8844,129.8844,-2.8198410672641865e-34,-3.36990415085806e-32,6.6933972713735568e-67,-2.8198410672641865e-34,-3.36990415085806e-32,6.6933972713735568e-67,false,2.6103389866840397e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
0.105,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.0738206605173356e-37,-7.8528768534100461e-38,3.2000000000000002,-5.4819846678882237e-36,-5.4881713880044663e-36,-2.2539875303568108e-16,1,1.5606508586763169e-35,0,0,4.4858510564013372e-35,-1.1945406379684843e-35,-2.5295381070806078e-36,9.1306983062761078e-37,-7.8991644163430113e-38,1.4215459555011753e-33,-1.9279815533949392e-34,-2.005290175040465e-34,3.0230211971454683e-35,5.5015976351951767e-36,0.22500000000000001,8.7630049489074919e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.7148537140639718e-72,-4.6947721627985909e-70,-1.5038185955358024e-71,3.3906632233011836e-73,-5.3099027823257481e-73,-6.8686709885589261e-73,-4.69075585846662e-73,-4.7914841516175812e-70,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.8844,129.8844,-3.3798097497488792e-34,-3.3131863004539232e-32,7.998192653380578e-67,-3.3798097497488792e-34,-3.3131863004539232e-32,7.998192653380578e-67,false,3.1213017173526339e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
0.11,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.3708155978564476e-37,-1.0906567636457608e-37,3.2000000000000002,-6.3978128256762569e-36,-6.7265917441857781e-36,-2.3613202698976125e-16,1,1.8365077914219273e-35,0,0,5.217832361117303e-35,-1.2833515403684268e-35,-3.6146801613075453e-36,1.0536879434220821e-36,-4.1487968259240365e-38,1.5063792633626906e-33,-1.6244545426027533e-34,-2.3352780418672863e-34,2.6017033146333873e-35,9.4998727264807244e-36,0.22500000000000001,1.0310267220154773e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.1458480803214886e-72,-5.7993912000842119e-70,-2.5381909052400034e-71,3.4439503889069602e-73,-6.7322130496193381e-73,-1.0490567628431478e-72,-7.0545315612239845e-73,-5.982585171655367e-70,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.8844,129.8844,-3.9826388846989849e-34,-3.2564684500497869e-32,9.4099217285984346e-67,-3.9826388846989849e-34,-3.2564684500497869e-32,9.4099217285984346e-67,false,3.6730155828438545e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
0.115,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.7136019430849615e-37,-1.4579468597595825e-37,3.2000000000000002,-7.3136409834642915e-36,-7.965012100367092e-36,-2.4686530094384142e-16,1,2.1327403438943242e-35,0,0,5.9922303197640276e-35,-1.3569860922287598e-35,-4.8648161489478935e-36,1.1732401620909495e-36,1.6007083101377128e-38,1.5912125712242056e-33,-1.3209275318105673e-34,-2.6652659086941076e-34,2.1803854321213063e-35,1.3498147817766275e-35,0.22500000000000001,1.1971421264088507e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.1951659120558306e-71,-7.0206066592686475e-70,-3.8417463949883187e-71,3.4976530227930461e-73,-8.3231042714015363e-73,-1.4876558569198321e-72,-9.898941556011302e-73,-7.3148656589357134e-70,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.8844,129.8844,-4.628328569250412e-34,-3.1997505996456501e-32,1.0928584739299243e-66,-4.628328569250412e-34,-3.1997505996456501e-32,1.0928584739299243e-66,false,4.2654806877886483e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
0.12,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.1021796962028773e-37,-1.8871579736824701e-37,3.2000000000000002,-8.229469141252326e-36,-9.2034324565484058e-36,-2.5759857489792159e-16,1,2.4493485163994286e-35,0,0,6.8090449323415084e-35,-1.4154442935494836e-35,-6.2799460700016534e-36,1.2717264866342127e-36,9.3493509918422395e-38,1.6760458790857201e-33,-1.0174005210183814e-34,-2.9952537755209288e-34,1.7590675496092254e-35,1.7496422909051829e-35,0.22500000000000001,1.3746467082427965e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.5132286834774422e-71,-8.3584185403519175e-70,-5.4144850647808693e-71,3.5517711249600189e-73,-1.0082576447674662e-72,-2.0026643810863673e-72,-1.3223985842828516e-72,-8.7883256134586673e-70,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.88440000000003,129.88440000000003,-5.3168788040451819e-34,-3.1430327492415132e-32,1.2554181687084296e-66,-5.3168788040451819e-34,-3.1430327492415132e-32,1.2554181687084296e-66,false,4.8986970327988572e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
0.125,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.5540810541237737e-37,-2.4077449943221331e-37,3.2000000000000002,-9.8743877352315881e-36,-1.1676250023343077e-35,-2.5759857489792159e-16,1,2.7959234426137535e-35,0,0,7.6963904286476796e-35,-1.4725343114176068e-35,-7.7548634044531691e-36,1.2774906823346297e-36,2.0668762850138177e-37,1.8724983235801797e-33,-1.2563798456823809e-34,-2.9035911446123987e-34,-1.5503194490462849e-35,2.7651349920074839e-35,0.22500000000000001,1.5689012297546075e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.1786189446073428e-71,-1.0585541949174084e-69,-8.4585737479068697e-71,1.915621720916906e-75,-1.167827424899748e-72,-3.2163017435409584e-72,-2.1340247315134385e-72,-1.127869981228637e-69,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.88440000000003,129.88440000000003,-6.0908487059336923e-34,-3.032971531075295e-32,1.4077276330092606e-66,-6.0908487059336923e-34,-3.032971531075295e-32,1.4077276330092606e-66,false,5.5918468852275069e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
0.13,crosswind_hover,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.0923540575084229e-37,-3.0604302904158779e-37,3.2000000000000002,-1.16870393904776e-35,-1.4494115932223488e-35,-2.5759857489792159e-16,1,3.1812695651477597e-35,0,0,8.6784113769771897e-35,-1.5389839943817709e-35,-9.1861894887246406e-36,1.1161095400605134e-36,3.6807647079831989e-37,2.054716836151652e-33,-1.3913099235907841e-34,-2.8219510022121211e-34,-4.9101949400228015e-35,3.668030375064565e-35,0.22500000000000001,1.7848130653226247e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.0518974637824648e-71,-1.3112498227249604e-69,-1.2729372824120045e-70,-3.9926476150013255e-73,-1.4604490525665673e-72,-4.8666964482406495e-72,-3.2914005300956666e-72,-1.418042387120739e-69,-2.5708553980279534e-32,-2.5708553980279534e-32,false,0.0103,lqr,false,-8.2262112084854993e-38,-4.5661565101001924e-36,0,0,0,-2.5708553980279534e-32,false,129.88440000000003,129.88440000000003,-6.9527450182789054e-34,-2.9271889067446817e-32,1.5772540763154162e-66,-6.9527450182789054e-34,-2.9271889067446817e-32,1.5772540763154162e-66,false,6.3625391302955194e-35,-0,0,-2.5708553980279534e-32,2.1466547908160101e-16
