time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,0,-1.0375670666488405e-32,0,0,-1.0375670666488405e-32,0,false,0,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.9904932494715297e-40,-2.7631781432378862e-42,3.2000000000000002,-8.1751010402447129e-38,-2.185958573830851e-39,-1.1806601349488058e-16,1,6.6843436968405478e-38,0,0,2.1302381077184629e-37,-9.8575581756248075e-38,2.3742659771208161e-38,-5.4282090193136381e-39,9.9924274635685259e-40,8.4890412537010587e-35,-3.8648490859318093e-35,8.7905278626583317e-36,-1.8640982730514183e-36,3.1989275367056505e-37,0.22500000000000001,3.7565735258429549e-37,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.4933003976948885e-75,-4.4009826488686315e-73,2.4560829401931077e-74,-1.2255438188600804e-75,6.3880777384679622e-77,-1.7905425663587819e-78,-1.0830165631969644e-79,-4.1520769697293524e-73,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-1.4074875074360899e-36,-1.0003599139432501e-32,8.9875058645582711e-70,-1.4074875074360899e-36,-1.0003599139432501e-32,8.9875058645582711e-70,false,1.3368687393681096e-37,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.3815037571752439e-40,-4.3047389657900822e-41,3.2000000000000002,-1.7718009500684705e-37,-1.7148657744232052e-38,-1.2879928744896062e-16,1,2.6488110976130188e-37,0,0,8.3771592506780253e-37,-3.7444410669731693e-37,7.9634092378681292e-38,-1.5409464547329695e-38,2.4190018663019376e-39,1.6461070140540742e-34,-7.0817802925636726e-35,1.2825620998365116e-35,-1.8459162477970371e-36,1.8385413363683687e-37,0.22500000000000001,1.4885887894688588e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,7.0144041187290034e-75,-1.8733222785883567e-72,7.5535636497150421e-74,-2.200127755293254e-75,1.1822303056134829e-77,-6.4654789011454442e-78,-4.452348754878032e-78,-1.7929714612523702e-72,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-5.5937895257841527e-36,-9.6453005997769114e-33,3.5419795814985157e-69,-5.5937895257841527e-36,-9.6453005997769114e-33,3.5419795814985157e-69,false,5.2976221952260376e-37,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.0026489669326428e-39,-2.152323018647135e-40,3.2000000000000002,-2.9294930838974554e-37,-5.7012158242182128e-38,-1.3953256140304067e-16,1,5.8923535097757031e-37,0,0,1.8477600308718698e-36,-7.9412801923398639e-37,1.4371643332557932e-37,-2.1067560615276034e-38,2.2597234409084852e-39,2.3899411222120356e-34,-9.6128976180661334e-35,1.2089772955450413e-35,-1.892624775235004e-37,-2.8796518731052998e-37,0.22500000000000001,3.3112874401920802e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.91754637855906e-74,-4.5130097830975409e-72,1.1803747618592653e-73,-1.3289733021535767e-75,-1.7382595091442598e-76,-3.7040703022025855e-77,-4.756231443654075e-77,-4.3773842453965506e-72,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-1.2478916613412682e-35,-9.3003818732781005e-33,7.8206803329939589e-69,-1.2478916613412682e-35,-9.3003818732781005e-33,7.8206803329939589e-69,false,1.1784707019551406e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.8095288333876152e-39,-6.7318318012945167e-40,3.2000000000000002,-4.350654793546839e-37,-1.3344349645017027e-37,-1.5026583535712072e-16,1,1.0351692995852931e-36,0,0,3.2162838513106311e-36,-1.3230310081886934e-36,1.9276329310001807e-37,-1.5155173413401295e-38,-7.7109511241196211e-40,3.0798350911700876e-34,-1.1450798066408951e-34,6.8823778648967998e-36,2.7055014382937589e-36,-9.3600459862248278e-37,0.22500000000000001,5.8169782804892178e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.2293163673108456e-74,-8.6160952394319401e-72,1.2453324125379682e-73,-3.8161725350549462e-77,-1.6263366602113207e-75,-2.1061071793979384e-76,-2.6230378813773926e-76,-8.4514062473966742e-72,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-2.1985058964984629e-35,-8.9684527118964307e-33,1.3631239701315708e-68,-2.1985058964984629e-35,-8.9684527118964307e-33,1.3631239701315708e-68,false,2.0703385991705862e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.4042353290120531e-39,-1.6279855921948226e-39,3.2000000000000002,-6.0890949786841093e-37,-2.5765854201727136e-37,-1.6099910931120077e-16,1,1.5980856750360104e-36,0,0,4.9163819452849039e-36,-1.9268722123350763e-36,2.0571477160347376e-37,7.2786280519364416e-39,-7.1094393689710077e-39,3.7162074022901333e-34,-1.2614789249078535e-34,-2.2399956008944776e-36,6.3285795337060809e-36,-1.5805405415617196e-36,0.22500000000000001,8.9796135081101837e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,8.2845022322243878e-74,-1.4463109234472642e-71,8.6318956408731164e-74,1.5804518400349687e-75,-5.7357420222412273e-75,-9.1929306645682826e-76,-9.8994238309073268e-76,-1.4300009781373423e-71,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-3.4036566668754523e-35,-8.6491263727215345e-33,2.0875355373213704e-68,-3.4036566668754523e-35,-8.6491263727215345e-33,2.0875355373213704e-68,false,3.1961713500720208e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.9576104643991982e-39,-3.3456323219216222e-39,3.2000000000000002,-8.1927685518945893e-37,-4.4042913634410965e-37,-1.7173238326528081e-16,1,2.2735254292190286e-36,0,0,6.9215781619343213e-36,-2.572909325622366e-36,1.6479959979886655e-37,4.8467709009193785e-38,-1.6283129359085576e-38,4.3003326657065574e-34,-1.3146358385481422e-34,-1.4528465941301232e-35,1.0110318559603445e-35,-2.0408676925603761e-36,0.22500000000000001,1.277386727988902e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.4997618250395355e-73,-2.2337237110789882e-71,2.5110539472908428e-74,9.1561817699973231e-75,-1.3645048761712423e-74,-3.1191732089176234e-75,-2.9265839441446661e-75,-2.2172685012957794e-71,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-4.8559930090016266e-35,-8.3420203433330955e-33,2.9459942057094346e-68,-4.8559930090016266e-35,-8.3420203433330955e-33,2.9459942057094346e-68,false,4.5470508584380573e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4663204915210829e-38,-6.1451106849705188e-39,3.2000000000000002,-1.0704539210197528e-36,-6.9216084452531916e-37,-1.8246565721936086e-16,1,3.0571659475037092e-36,0,0,9.2062173751182912e-36,-3.2309343595077809e-36,5.634572885870124e-38,1.0773985145172771e-37,-2.6948767106542769e-38,4.8341953619006497e-34,-1.3104525195657341e-34,-2.91043846724353e-35,1.3466711000850565e-35,-2.1523344582278045e-36,0.22500000000000001,1.7175127514285875e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.5603354963961531e-73,-3.2503437526672953e-71,-3.5564727541866896e-75,2.3919284924594932e-74,-2.5916347221488675e-74,-8.6864781838470632e-75,-7.300909107204558e-75,-3.2268944899375467e-71,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-6.5483902522945522e-35,-8.0467575865195329e-33,3.9297120918614272e-68,-6.5483902522945522e-35,-8.0467575865195329e-33,3.9297120918614272e-68,false,6.1143318950074183e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.0734742036583714e-38,-1.0396325165439537e-38,3.2000000000000002,-1.3662359104658098e-36,-1.0228247378517295e-36,-1.9319893117344091e-16,1,3.9448190760673651e-36,0,0,1.174578203929612e-35,-3.8740191535649681e-36,-1.2875128435354313e-37,1.8157206298148589e-37,-3.7016207798934978e-38,5.3203350300525352e-34,-1.2560651942291093e-34,-4.5029577450698238e-35,1.5848170325820306e-35,-1.7831255926534156e-36,0.22500000000000001,2.2159486882333149e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.1707322980707428e-73,-4.5189489444134331e-71,-1.3359604730793762e-73,4.3546416216507937e-74,-4.2458113321425553e-74,-2.0776448554700011e-74,-1.6074548426259984e-74,-4.4941774955721073e-71,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-8.4739306497454861e-35,-7.7629667940406499e-33,5.0303992788497353e-68,-8.4739306497454861e-35,-7.7629667940406499e-33,5.0303992788497353e-68,false,7.8896381521347302e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.8403840135461066e-38,-1.6518050789954842e-38,3.2000000000000002,-1.7099945954886284e-36,-1.4420001241212349e-36,-2.0393220512752096e-16,1,4.932428872388419e-36,0,0,1.4517130911605502e-35,-4.479013430316315e-36,-3.9487861583891694e-37,2.638578092321549e-37,-4.3843457621683153e-38,5.7616922956924101e-34,-1.1593721582966197e-34,-6.1364738303693605e-35,1.6776674993682742e-35,-8.4605835604283723e-37,0.22500000000000001,2.7703732212032959e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.5335677406917512e-73,-6.0570240558979851e-71,-5.815522654985653e-73,6.1991673865670626e-74,-6.2734693411389666e-74,-4.4122180031469819e-74,-3.2160453159263614e-74,-6.0575461703145688e-71,-6.5818603931184698e-33,-6.5818603931184698e-33,false,0.013599999999999999,lqr,false,0,0,0,0,0,-6.5818603931184698e-33,false,129.8844,129.8844,-1.0625907193413053e-34,-7.4902833934594487e-33,6.2402558180955041e-68,-1.0625907193413053e-34,-7.4902833934594487e-33,6.2402558180955041e-68,false,9.864857744776838e-36,-0,0,-6.5818603931184698e-33,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.7918029002438102e-38,-2.4976005573258709e-38,3.2000000000000002,-2.1047314564577873e-36,-1.9588870112110688e-36,-2.1466547908160101e-16,1,6.0160690562613769e-36,0,0,1.7498663039581198e-35,-5.026814147390123e-36,-7.4183478431188601e-37,3.4634497866981653e-37,-4.4482681976877399e-38,6.1614645742189697e-34,-1.028595112762908e-34,-7.7221651499988272e-35,1.5876391428166463e-35,6.9294388844749654e-37,0.22500000000000001,3.3785332090615677e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,9.8981562792972417e-73,-7.8756252070158162e-71,-1.5693449923418094e-72,7.0917106056178283e-74,-8.6180362638453994e-74,-8.5217784030547221e-74,-5.9652584652284115e-74,-7.949591505983537e-71,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.8844,129.8844,-1.2997820340486314e-34,-1.5679802327888373e-32,1.4338927931723488e-67,-1.2997820340486314e-34,-1.5679802327888373e-32,1.4338927931723488e-67,false,1.2032138112522754e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.9496860604445711e-38,-3.6197175678278923e-38,3.2000000000000002,-2.5268747465842927e-36,-2.5297264632112083e-36,-2.2539875303568108e-16,1,7.1936889319017806e-36,0,0,2.0677153326890934e-35,-5.5061346477899315e-36,-1.1659693250778261e-36,4.2087186241067943e-37,-3.6410534308304446e-38,6.5524965750199676e-34,-8.8868688883632622e-35,-9.24321648063877e-35,1.3934362068178716e-35,2.5359151789816861e-36,0.22500000000000001,4.0392334621609734e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.4266858468717392e-72,-9.9748487222045878e-71,-3.1951205459918698e-72,7.2040455953030932e-74,-1.1281799232566445e-73,-1.4593669651619096e-73,-9.966315394767438e-74,-1.0180329930800251e-70,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.8844,129.8844,-1.5578948906819448e-34,-1.5418366164620211e-32,1.7134591088914583e-67,-1.5578948906819448e-34,-1.5418366164620211e-32,1.7134591088914583e-67,false,1.4387377863803561e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.3186592562683442e-38,-5.0272906624335302e-38,3.2000000000000002,-2.9490180367107982e-36,-3.1005659152113479e-36,-2.3613202698976125e-16,1,8.4652282725865941e-36,0,0,2.4051159614601166e-35,-5.9155010362264492e-36,-1.6661564323757632e-36,4.8568859935160366e-37,-1.9123530187060543e-38,6.9435285758209656e-34,-7.4877866490974448e-35,-1.0764267811278712e-34,1.1992332708190969e-35,4.3788864695158754e-36,0.22500000000000001,4.7524309985312321e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.9431922971761436e-72,-1.2321801334708648e-70,-5.3928219368057822e-72,7.3172633186165798e-74,-1.4303741354640289e-73,-2.2289010302332762e-73,-1.4988562317649626e-73,-1.2711028349327618e-70,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.8844,129.8844,-1.8357639125589201e-34,-1.5156930001352052e-32,2.01592345950757e-67,-1.8357639125589201e-34,-1.5156930001352052e-32,2.01592345950757e-67,false,1.6930456545173188e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.898704097155369e-38,-6.7202834830392393e-38,3.2000000000000002,-3.3711613268373019e-36,-3.6714053672114874e-36,-2.4686530094384142e-16,1,9.8306873194595954e-36,0,0,2.7620681902711897e-35,-6.2549133126996754e-36,-2.2423961062056973e-36,5.4079518949258917e-37,7.3783303868543043e-39,7.3345605766219636e-34,-6.0887044098316275e-35,-1.2285319141918655e-34,1.0050303348203223e-35,6.2218577600500651e-36,0.22500000000000001,5.5181259900532531e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.539334978842935e-72,-1.4916483044527975e-70,-8.1624491647835742e-72,7.4313637755545825e-74,-1.7683862630070662e-73,-3.1607800355191839e-73,-2.1031999233875809e-73,-1.5541686761565624e-70,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.8844,129.8844,-2.1333891444535393e-34,-1.489549383808389e-32,2.3412858968992702e-67,-2.1333891444535393e-34,-1.489549383808389e-32,2.3412858968992702e-67,false,1.9661374638919191e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.6898205831056445e-38,-8.6986960296450178e-38,3.2000000000000002,-3.7933046169638057e-36,-4.2422448192116269e-36,-2.5759857489792159e-16,1,1.1290066073930902e-35,0,0,3.1385720191223127e-35,-6.5243714772096113e-36,-2.8946883465676287e-36,5.8619163283363587e-37,4.3095047413440098e-38,7.7255925774229625e-34,-4.6896221705658101e-35,-1.3806370472558597e-34,8.1082739882154759e-36,8.0648290505842515e-36,0.22500000000000001,6.3363184375195223e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2151138918721154e-72,-1.7758893851662558e-70,-1.1504002229925248e-71,7.5463469661201408e-74,-2.1422163058853656e-73,-4.2550039810195074e-73,-2.8096626143445228e-73,-1.8672305167514246e-70,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.88440000000003,129.88440000000003,-2.4507705866617367e-34,-1.4634057674815725e-32,2.6895464214094499e-67,-2.4507705866617367e-34,-1.4634057674815725e-32,2.6895464214094499e-67,false,2.2580132147861804e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1773102974840746e-37,-1.1098302038270013e-37,3.2000000000000002,-4.5526704014332325e-36,-5.3821001554972183e-36,-2.5759857489792159e-16,1,1.288851794100714e-35,0,0,3.5478872718851052e-35,-6.7889150781128044e-36,-3.5742038279041787e-36,5.8877193989871879e-37,9.5285034847029131e-38,8.6431107837794604e-34,-5.8457519173426353e-35,-1.3371446380162021e-34,-7.1723896684509908e-36,1.2750174417242654e-35,0.22500000000000001,7.2322487808077436e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.6311979312762283e-72,-2.2518905678696392e-70,-1.7952932578179032e-71,3.8730516536849743e-76,-2.4801254325782707e-73,-6.8338971237201407e-73,-4.5341641593638359e-73,-2.3989522280026756e-70,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.88440000000003,129.88440000000003,-2.8077242543476729e-34,-1.4121485806328289e-32,3.0158618234790538e-67,-2.8077242543476729e-34,-1.4121485806328289e-32,3.0158618234790538e-67,false,2.5777035882014279e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.4255129592096158e-37,-1.410685692491013e-37,3.2000000000000002,-5.3895444753144375e-36,-6.6811830416879535e-36,-2.5759857489792159e-16,1,1.466753494133047e-35,0,0,4.0014236856309951e-35,-7.0991047810825361e-36,-4.2331723235464411e-36,5.142437160688443e-37,1.6969591302650896e-37,9.4942888163496731e-34,-6.5131263098748339e-35,-1.2989435145393658e-34,-2.2659196541122601e-35,1.6910073810722415e-35,0.22500000000000001,8.2290477801028155e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.4903040557071128e-72,-2.7924307277921594e-70,-2.7005385197791759e-71,-8.5216909094791607e-74,-3.1024336223156779e-73,-1.0340861585144132e-72,-6.9936433190891686e-73,-3.0188706468305025e-70,-1.1943082758675993e-32,-1.1943082758675993e-32,false,0.015800000000000002,lqr,false,-3.7918029002438102e-38,-2.1047314564577873e-36,0,0,0,-1.1943082758675993e-32,false,129.88440000000003,129.88440000000003,-3.2055992516747077e-34,-1.3628830241602711e-32,3.3794893853462214e-67,-3.2055992516747077e-34,-1.3628830241602711e-32,3.3794893853462214e-67,false,2.933506988266094e-35,-0,0,-1.1943082758675993e-32,2.1466547908160101e-16
